,0,1,2,3,4,5,6,7,8,9,10
3785,-0.574930885989565,-0.5771303262219576,-0.5977759908576069,-1.0998163299368888,0.6810740709183575,0.6981770841963528,0.3655336778283294,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.7810281736391358
3786,-0.574930885989565,-0.5771303262219576,-0.35025580141123125,-1.0998163299368888,-1.128700791867176,-0.34365612607319956,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,-1.028991510855039,1.5587533554812427
3787,-0.574930885989565,1.732710887931103,-0.7834161329423888,0.909242727881019,0.39532014521537845,-0.690933862829717,-1.2196789869758997,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.2968890412321631
3788,-0.574930885989565,-0.5771303262219576,-0.030542223376329267,0.909242727881019,0.3000688366477188,-0.34365612607319956,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,-1.4156070199349167
3789,-0.574930885989565,1.732710887931103,-0.22649570668804336,0.909242727881019,-0.4619416318935585,1.0454548209528702,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,1.390467556525531
3790,-0.574930885989565,-0.5771303262219576,0.3716780844740313,0.909242727881019,0.0143149109447398,0.6981770841963528,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,-1.2840093791466083
3791,-0.574930885989565,-0.5771303262219576,-0.41213584877282516,0.909242727881019,2.395597625136231,1.3927325577093876,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,-0.8242697469892276
3792,-0.574930885989565,-0.5771303262219576,0.00039780030446769776,0.909242727881019,0.5858227623506977,-1.0382115995862344,1.4434361235074555,0.8020803401606542,0.6510928410860981,-1.028991510855039,-1.3500027663893897
3793,-0.574930885989565,-0.5771303262219576,-1.1959497820196816,0.909242727881019,-0.08093639762291986,-1.0382115995862344,0.6949249523893155,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,1.6566435291626975
3794,-0.574930885989565,-0.5771303262219576,0.18603794238924948,-1.0998163299368888,0.7763253794860171,1.3927325577093876,-0.237328966199733,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.7391527955946195
3795,-0.574930885989565,-0.5771303262219576,1.1761187001747524,-1.0998163299368888,1.633587156594954,-1.3854893363427518,-1.2196789869758997,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-1.5209220454714896
3796,-0.574930885989565,1.732710887931103,-1.2062631232466139,0.909242727881019,-0.36669032332589885,-0.34365612607319956,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,-1.028991510855039,-1.585072222765185
3797,-0.574930885989565,-0.5771303262219576,-0.10273561196485552,-1.0998163299368888,-0.36669032332589885,-0.34365612607319956,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,-1.028991510855039,0.44052836063991885
3798,-0.574930885989565,1.732710887931103,0.00039780030446769776,0.909242727881019,-1.5097060261378148,-0.34365612607319956,0.6365546517228543,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.5263970342932902
3799,1.739339500397413,-0.5771303262219576,0.2891713546585727,-1.0998163299368888,-0.8429468661641972,-0.34365612607319956,0.03159893806685193,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.35642677508834747
3800,-0.574930885989565,-0.5771303262219576,0.681078321282001,-1.0998163299368888,3.5386133279481475,1.3927325577093876,1.003409448714815,-0.9149112137000737,0.6510928410860981,0.971825315807537,-0.561200233701889
3801,1.739339500397413,-0.5771303262219576,0.7532717098705272,-1.0998163299368888,-0.36669032332589885,-1.7327670730992693,1.5410564158041666,0.8020803401606542,-1.5358792738864004,0.971825315807537,1.159423555173499
3802,-0.574930885989565,-0.5771303262219576,1.0832986291323614,0.909242727881019,-0.4619416318935585,-1.3854893363427518,0.43585513478513105,-0.9149112137000737,0.6510928410860981,0.971825315807537,-0.18443636086066253
3803,-0.574930885989565,-0.5771303262219576,1.2689387712171432,-1.0998163299368888,0.20481752808005912,0.003621610683317899,0.8136817324573348,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.030692124459686443
3804,-0.574930885989565,-0.5771303262219576,0.16541125993538483,0.909242727881019,-1.0334494832995165,0.35089934743983536,1.4417748628602014,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.8076520854103223
3805,-0.574930885989565,-0.5771303262219576,1.1039253115862262,-1.0998163299368888,-0.4619416318935585,-0.690933862829717,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,0.4099122189393703
3806,-0.574930885989565,1.732710887931103,1.6917857615213685,-1.0998163299368888,-0.08093639762291986,-1.0382115995862344,-0.4429525502313325,-0.9149112137000737,0.6510928410860981,-1.028991510855039,1.4635596330475023
3807,-0.574930885989565,1.732710887931103,1.6505323966136392,0.909242727881019,0.4905714537830381,-0.690933862829717,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,0.971825315807537,-0.386558178466487
3808,-0.574930885989565,1.732710887931103,-1.0103096399348999,-1.0998163299368888,0.0143149109447398,-1.3854893363427518,1.0738363697981264,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.9793270876787837
3809,1.739339500397413,-0.5771303262219576,-0.56683596717681,0.909242727881019,1.4430845394596348,-1.3854893363427518,0.7634960579983869,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.34187192234675
3810,-0.574930885989565,-0.5771303262219576,-0.10273561196485552,-1.0998163299368888,-1.223952100434836,-0.34365612607319956,0.2498815882790604,0.8020803401606542,-1.5358792738864004,0.971825315807537,-1.2612373169321043
3811,-0.574930885989565,-0.5771303262219576,0.7738983923243918,-1.0998163299368888,-0.08093639762291986,-0.34365612607319956,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,-1.028991510855039,-1.6329732414561944
3812,-0.574930885989565,-0.5771303262219576,-0.3193157777304343,-1.0998163299368888,0.3000688366477188,-1.3854893363427518,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,0.971825315807537,-0.610502446819086
3813,-0.574930885989565,-0.5771303262219576,-2.0107037389473352,-1.0998163299368888,-0.5571929404612181,-1.3854893363427518,1.8027540077629312,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,-0.7357833187435631
3814,-0.574930885989565,-0.5771303262219576,-0.2368090479149757,0.909242727881019,2.8718541679745297,0.003621610683317899,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,1.4142918626983232
3815,-0.574930885989565,-0.5771303262219576,-0.9690562750271705,-1.0998163299368888,-0.6524442490288779,-0.690933862829717,0.7628303658634789,-0.9149112137000737,0.6510928410860981,0.971825315807537,-0.5363830016712842
3816,-0.574930885989565,1.732710887931103,0.041651165212196986,-1.0998163299368888,-0.36669032332589885,-1.3854893363427518,0.10033233322219565,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.20637222920717319
3817,-0.574930885989565,1.732710887931103,1.9289926097408119,0.909242727881019,-0.36669032332589885,-1.7327670730992693,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,0.971825315807537,1.6811591260430838
3818,-0.574930885989565,-0.5771303262219576,-0.28837575404963733,-1.0998163299368888,-0.9381981747318568,-1.3854893363427518,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,-1.028991510855039,-1.0659795255041753
3819,-0.574930885989565,1.732710887931103,0.8254650984590535,-1.0998163299368888,-0.5571929404612181,0.003621610683317899,0.9857253459797902,0.8020803401606542,0.6510928410860981,-1.028991510855039,1.1191987509627899
3820,-0.574930885989565,-0.5771303262219576,-1.752870208274027,-1.0998163299368888,0.0143149109447398,0.35089934743983536,-1.2196789869758997,-0.9149112137000737,0.6510928410860981,0.971825315807537,-1.3217696119569162
3821,-0.574930885989565,-0.5771303262219576,0.11384455380072324,-1.0998163299368888,-0.17618770619057952,0.35089934743983536,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.8598950500425395
3822,-0.574930885989565,1.732710887931103,0.041651165212196986,-1.0998163299368888,1.633587156594954,0.003621610683317899,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,-1.0242195827694305
3823,1.739339500397413,-0.5771303262219576,1.1864320414016847,0.909242727881019,-1.128700791867176,0.003621610683317899,0.8075073456048861,-0.9149112137000737,0.6510928410860981,-1.028991510855039,1.338614665087888
3824,1.739339500397413,-0.5771303262219576,-1.4847233363737866,0.909242727881019,-0.7476955575965375,1.3927325577093876,0.5716006285531086,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.8589037939880146
3825,-0.574930885989565,1.732710887931103,-0.7731027917154564,0.909242727881019,0.5858227623506977,0.003621610683317899,0.9252078791699649,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,0.6015863969130599
3826,1.739339500397413,-0.5771303262219576,0.5779449090126777,-1.0998163299368888,1.1573306137566557,1.740010294465905,0.36048873632461803,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,-0.5198255976901741
3827,-0.574930885989565,-0.5771303262219576,-1.1031297109772906,0.909242727881019,0.8715766880536768,1.740010294465905,0.037457093063556914,2.519071894021382,0.6510928410860981,0.971825315807537,0.053095057614926486
3828,1.739339500397413,-0.5771303262219576,-0.7421627680346594,0.909242727881019,0.20481752808005912,-1.7327670730992693,1.0557405235554957,-0.9149112137000737,-1.5358792738864004,0.971825315807537,-1.5909800272471457
3829,-0.574930885989565,-0.5771303262219576,0.6913916625089332,-1.0998163299368888,0.39532014521537845,-1.7327670730992693,0.2754939607375264,-0.9149112137000737,0.6510928410860981,-1.028991510855039,1.1636295737992959
3830,-0.574930885989565,-0.5771303262219576,-0.0924222707379232,-1.0998163299368888,0.10956621951239946,0.6981770841963528,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,1.4490606193389037
3831,-0.574930885989565,-0.5771303262219576,0.25823133097777573,0.909242727881019,-0.08093639762291986,1.0454548209528702,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,0.5745890072482639
3832,1.739339500397413,-0.5771303262219576,-0.030542223376329267,-1.0998163299368888,-1.0334494832995165,1.0454548209528702,0.23099195192137817,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.8034916425684684
3833,1.739339500397413,-0.5771303262219576,1.0626719466784968,-1.0998163299368888,1.5383358480272944,-0.690933862829717,1.3745267942841448,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-1.6104746339453484
3834,1.739339500397413,-0.5771303262219576,-1.27845651183514,-1.0998163299368888,0.20481752808005912,1.740010294465905,0.9752147301328219,-0.9149112137000737,0.6510928410860981,0.971825315807537,-0.7492586168471813
3835,-0.574930885989565,-0.5771303262219576,0.021024482758332342,0.909242727881019,0.7763253794860171,0.35089934743983536,-1.2196789869758997,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.8691709397485659
3836,-0.574930885989565,1.732710887931103,-0.009915540922464624,0.909242727881019,0.20481752808005912,1.3927325577093876,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,0.971825315807537,1.5818971560556183
3837,1.739339500397413,-0.5771303262219576,0.22729130729697877,-1.0998163299368888,-0.9381981747318568,-0.34365612607319956,0.3710693405416898,-0.9149112137000737,0.6510928410860981,0.971825315807537,-1.5806270182503737
3838,-0.574930885989565,-0.5771303262219576,-0.504955919815216,0.909242727881019,-1.5097060261378148,0.6981770841963528,0.6064151874899301,0.8020803401606542,-1.5358792738864004,-1.028991510855039,-0.288485527695886
3839,-0.574930885989565,-0.5771303262219576,0.24791798975084342,-1.0998163299368888,-0.08093639762291986,-1.3854893363427518,0.45003933744361874,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,-1.3671490025409088
3840,-0.574930885989565,1.732710887931103,-0.0924222707379232,-1.0998163299368888,-0.27143901475823917,0.35089934743983536,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,-0.04736893018569348
3841,-0.574930885989565,-0.5771303262219576,0.8254650984590535,0.909242727881019,-0.9381981747318568,0.003621610683317899,1.6623522005738596,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,0.19740834212334452
3842,-0.574930885989565,-0.5771303262219576,-0.9793696162541029,-1.0998163299368888,0.0143149109447398,1.3927325577093876,0.21842711320235375,-0.9149112137000737,0.6510928410860981,0.971825315807537,-0.10025927954484917
3843,-0.574930885989565,-0.5771303262219576,-0.824669497850118,0.909242727881019,0.20481752808005912,1.0454548209528702,-1.2196789869758997,-0.9149112137000737,0.6510928410860981,0.971825315807537,-0.6423315653953404
3844,1.739339500397413,-0.5771303262219576,-1.5981700898700422,-1.0998163299368888,1.5383358480272944,-0.34365612607319956,0.7915641233142977,-0.9149112137000737,0.6510928410860981,0.971825315807537,-1.2025172681558367
3845,1.739339500397413,-0.5771303262219576,0.6398249563742716,0.909242727881019,0.7763253794860171,-1.3854893363427518,0.32126876264209664,-0.9149112137000737,0.6510928410860981,-1.028991510855039,1.6850438527874203
3846,-0.574930885989565,1.732710887931103,-0.2368090479149757,0.909242727881019,0.39532014521537845,-0.690933862829717,1.7488329448353768,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.38749676114121456
3847,-0.574930885989565,-0.5771303262219576,0.681078321282001,-1.0998163299368888,-0.27143901475823917,0.003621610683317899,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,0.7808754425769145
3848,1.739339500397413,-0.5771303262219576,0.5470048853318807,-1.0998163299368888,-1.4144547175701552,0.6981770841963528,0.5947890918634888,-0.9149112137000737,0.6510928410860981,-1.028991510855039,1.0757591144503584
3849,-0.574930885989565,1.732710887931103,-0.5565226259498777,-1.0998163299368888,-0.5571929404612181,-1.0382115995862344,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,-1.6692741794134556
3850,1.739339500397413,-0.5771303262219576,-0.36056914263816353,-1.0998163299368888,0.39532014521537845,0.6981770841963528,0.32109587852603794,-0.9149112137000737,-1.5358792738864004,0.971825315807537,0.2539870248677841
3851,1.739339500397413,-0.5771303262219576,-1.2887698530620726,0.909242727881019,1.062079305188996,0.003621610683317899,0.774559999331014,-0.9149112137000737,-1.5358792738864004,0.971825315807537,1.0227623056264192
3852,-0.574930885989565,-0.5771303262219576,-0.8968628864386443,-1.0998163299368888,-0.5571929404612181,-0.34365612607319956,0.9625818293291096,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.6521802835613838
3853,1.739339500397413,-0.5771303262219576,1.5886523492520452,0.909242727881019,1.062079305188996,1.3927325577093876,0.8675055179713965,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.6553145754510241
3854,-0.574930885989565,-0.5771303262219576,0.5779449090126777,0.909242727881019,-0.6524442490288779,1.3927325577093876,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,-1.028991510855039,-1.2151452393755366
3855,-0.574930885989565,-0.5771303262219576,1.1142386528131585,0.909242727881019,0.10956621951239946,-0.34365612607319956,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,0.41668648517637014
3856,-0.574930885989565,-0.5771303262219576,-1.5878567486431099,-1.0998163299368888,-0.9381981747318568,-0.34365612607319956,0.1551560213907889,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,-0.6510840293995172
3857,-0.574930885989565,1.732710887931103,-1.5156633600545837,0.909242727881019,-0.4619416318935585,-1.7327670730992693,-0.3371062165906709,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.6305498076088651
3858,-0.574930885989565,1.732710887931103,0.7017050037358655,0.909242727881019,1.062079305188996,-1.0382115995862344,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,-1.028991510855039,-1.5636589103536547
3859,-0.574930885989565,-0.5771303262219576,0.5366915441049485,-1.0998163299368888,0.5858227623506977,0.003621610683317899,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,0.5435132807340605
3860,1.739339500397413,-0.5771303262219576,-0.15430231809951714,0.909242727881019,0.9668279966213364,0.35089934743983536,0.603867032932532,0.8020803401606542,0.6510928410860981,-1.028991510855039,1.0128507902924238
3861,-0.574930885989565,-0.5771303262219576,-1.9281970091318765,0.909242727881019,-0.08093639762291986,-0.690933862829717,0.6494543430566407,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.4364001689026737
3862,-0.574930885989565,-0.5771303262219576,0.4129314493817606,-1.0998163299368888,-0.5571929404612181,-1.3854893363427518,0.839950807718769,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.22473241622419032
3863,1.739339500397413,-0.5771303262219576,-1.1546964171119523,0.909242727881019,0.3000688366477188,-1.3854893363427518,1.6332869615077557,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.07570377761140583
3864,-0.574930885989565,-0.5771303262219576,0.4129314493817606,0.909242727881019,-1.223952100434836,1.3927325577093876,0.973448165882843,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.9144090104625592
3865,-0.574930885989565,-0.5771303262219576,0.07259118889299394,0.909242727881019,0.3000688366477188,1.0454548209528702,0.431644114342632,-0.9149112137000737,-1.5358792738864004,0.971825315807537,0.0539756095932461
3866,-0.574930885989565,1.732710887931103,-0.7627894504885241,-1.0998163299368888,0.10956621951239946,-1.3854893363427518,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,0.14134282183169852
3867,-0.574930885989565,1.732710887931103,-0.1955556830072464,0.909242727881019,-0.08093639762291986,-1.3854893363427518,0.7162251744209585,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.13646315151951438
3868,-0.574930885989565,-0.5771303262219576,-0.7112227443538625,0.909242727881019,0.20481752808005912,-1.3854893363427518,-0.5697380879119783,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.484758615236401
3869,1.739339500397413,-0.5771303262219576,-0.7318494268077271,0.909242727881019,-0.08093639762291986,1.3927325577093876,0.6334427376337952,0.8020803401606542,0.6510928410860981,-1.028991510855039,0.4839352939180711
3870,1.739339500397413,-0.5771303262219576,-0.5977759908576069,-1.0998163299368888,-0.6524442490288779,1.3927325577093876,0.9328892633126272,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.8128949358745875
3871,1.739339500397413,-0.5771303262219576,1.0523586054515646,-1.0998163299368888,-0.08093639762291986,1.3927325577093876,1.2165376802021866,-0.9149112137000737,0.6510928410860981,0.971825315807537,1.3945549389503773
3872,-0.574930885989565,1.732710887931103,0.4851248379702868,-1.0998163299368888,1.062079305188996,-1.3854893363427518,-1.2196789869758997,4.23606344788211,0.6510928410860981,-1.028991510855039,-0.2103926395830957
3873,-0.574930885989565,-0.5771303262219576,-0.05116890583019391,-1.0998163299368888,-0.4619416318935585,-0.690933862829717,0.8877271806940332,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,0.5190590893946355
3874,1.739339500397413,-0.5771303262219576,1.0214185817707675,0.909242727881019,0.3000688366477188,1.0454548209528702,1.2176557283622143,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.5560644342929787
3875,-0.574930885989565,1.732710887931103,-1.8250635968625533,0.909242727881019,-0.17618770619057952,-0.690933862829717,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,-1.028991510855039,-0.7564597646635562
3876,1.739339500397413,-0.5771303262219576,0.557318226558813,-1.0998163299368888,0.39532014521537845,1.740010294465905,1.1327614406643083,-0.9149112137000737,-1.5358792738864004,0.971825315807537,-1.575828340479943
3877,1.739339500397413,-0.5771303262219576,-0.247122389141908,0.909242727881019,-0.08093639762291986,1.0454548209528702,0.4966881913555615,0.8020803401606542,-1.5358792738864004,0.971825315807537,-0.285137099203063
3878,-0.574930885989565,-0.5771303262219576,0.19635128361618182,0.909242727881019,-0.17618770619057952,-0.34365612607319956,1.5181811343976217,0.8020803401606542,0.6510928410860981,-1.028991510855039,1.6976319886845135
3879,-0.574930885989565,-0.5771303262219576,0.06227784766606163,-1.0998163299368888,0.20481752808005912,0.003621610683317899,0.3190758472201098,-0.9149112137000737,0.6510928410860981,0.971825315807537,-0.5637096850727376
3880,-0.574930885989565,-0.5771303262219576,-0.8452961803039827,0.909242727881019,-1.0334494832995165,0.6981770841963528,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.46418487153741733
3881,-0.574930885989565,-0.5771303262219576,1.7227257852021653,-1.0998163299368888,0.9668279966213364,-1.0382115995862344,-1.2196789869758997,-0.9149112137000737,-1.5358792738864004,0.971825315807537,1.5940594540935795
3882,1.739339500397413,-0.5771303262219576,-1.14438307588502,0.909242727881019,0.0143149109447398,-1.3854893363427518,0.10514162581005349,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.233634132223112
3883,1.739339500397413,-0.5771303262219576,-1.6703634784585684,-1.0998163299368888,0.6810740709183575,1.0454548209528702,0.2581039375759646,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.8099491397117268
3884,-0.574930885989565,-0.5771303262219576,-0.04085556460326159,-1.0998163299368888,0.10956621951239946,1.3927325577093876,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,0.971825315807537,-0.14445891834753738
3885,-0.574930885989565,1.732710887931103,-0.3811958250920282,-1.0998163299368888,-1.3192034090024956,1.740010294465905,-0.01234300326468233,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.7253269814427371
3886,-0.574930885989565,-0.5771303262219576,-0.0924222707379232,0.909242727881019,-0.27143901475823917,-0.34365612607319956,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,1.6449594289493907
3887,1.739339500397413,-0.5771303262219576,-1.1650097583388845,-1.0998163299368888,0.3000688366477188,-1.3854893363427518,0.36226075838327493,0.8020803401606542,-1.5358792738864004,0.971825315807537,-0.11505140468834857
3888,-0.574930885989565,-0.5771303262219576,1.3617588422595341,-1.0998163299368888,3.1576080936775086,0.003621610683317899,0.7261245156960117,0.8020803401606542,0.6510928410860981,0.971825315807537,0.07905846842568667
3889,-0.574930885989565,1.732710887931103,0.4335581318356252,-1.0998163299368888,-0.4619416318935585,1.740010294465905,0.5068515942563501,0.8020803401606542,-1.5358792738864004,-1.028991510855039,0.9388207571787699
3890,-0.574930885989565,-0.5771303262219576,-1.237203146927411,0.909242727881019,-0.9381981747318568,-0.690933862829717,0.6197723716099449,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,-0.4362088201914624
3891,1.739339500397413,-0.5771303262219576,2.0527527044639995,0.909242727881019,-0.27143901475823917,0.003621610683317899,0.7063507143325246,-0.9149112137000737,0.6510928410860981,-1.028991510855039,1.5807741130741817
3892,-0.574930885989565,-0.5771303262219576,-1.4022166065583281,0.909242727881019,0.10956621951239946,-1.7327670730992693,0.5387353099331881,-0.9149112137000737,0.6510928410860981,0.971825315807537,1.1430326245711426
3893,-0.574930885989565,-0.5771303262219576,-1.6394234547777715,-1.0998163299368888,-1.0334494832995165,1.3927325577093876,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.08183779120979398
3894,-0.574930885989565,-0.5771303262219576,0.6707649800550686,0.909242727881019,-0.36669032332589885,-0.34365612607319956,1.0987478954128476,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.5822389547691159
3895,1.739339500397413,-0.5771303262219576,1.289565453671008,-1.0998163299368888,-0.6524442490288779,-0.34365612607319956,0.5367904037584724,0.8020803401606542,0.6510928410860981,0.971825315807537,0.44977015548467514
3896,1.739339500397413,-0.5771303262219576,0.10353121257379092,-1.0998163299368888,-0.6524442490288779,-1.3854893363427518,1.1236509132669832,-0.9149112137000737,-1.5358792738864004,0.971825315807537,-0.7658365473264032
3897,-0.574930885989565,-0.5771303262219576,0.06227784766606163,-1.0998163299368888,-0.17618770619057952,0.35089934743983536,0.31887085834712287,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.37498359914824114
3898,-0.574930885989565,-0.5771303262219576,0.7326450274166625,-1.0998163299368888,-0.36669032332589885,-1.0382115995862344,1.4120103821882,0.8020803401606542,0.6510928410860981,0.971825315807537,-1.4889276711900983
3899,1.739339500397413,-0.5771303262219576,0.01071114153140002,-1.0998163299368888,-0.17618770619057952,1.3927325577093876,1.1114361769222612,-0.9149112137000737,0.6510928410860981,-1.028991510855039,1.0171255205008831
3900,-0.574930885989565,-0.5771303262219576,0.20666462484311413,-1.0998163299368888,-0.9381981747318568,-0.690933862829717,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,0.998169473448053
3901,-0.574930885989565,1.732710887931103,0.877031804593715,0.909242727881019,-0.6524442490288779,0.6981770841963528,-1.2196789869758997,-0.9149112137000737,-1.5358792738864004,0.971825315807537,-0.375374890016432
3902,-0.574930885989565,-0.5771303262219576,-0.3193157777304343,0.909242727881019,-1.0334494832995165,1.3927325577093876,-0.06547252341016964,-0.9149112137000737,-1.5358792738864004,0.971825315807537,1.5576925878076373
3903,-0.574930885989565,-0.5771303262219576,-2.485117435386222,0.909242727881019,-0.5571929404612181,0.35089934743983536,0.799544723791532,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,-0.5971490900305216
3904,-0.574930885989565,-0.5771303262219576,2.0527527044639995,0.909242727881019,-0.8429468661641972,1.3927325577093876,0.7312497190920437,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,-1.0497773343124228
3905,-0.574930885989565,1.732710887931103,-1.3506499004236665,-1.0998163299368888,-0.8429468661641972,-0.34365612607319956,1.111495410198794,0.8020803401606542,-1.5358792738864004,-1.028991510855039,0.774080127981681
3906,-0.574930885989565,1.732710887931103,0.969851875636106,-1.0998163299368888,-0.36669032332589885,1.0454548209528702,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,0.27692382092730383
3907,1.739339500397413,-0.5771303262219576,-0.1439889768725848,0.909242727881019,-1.0334494832995165,-0.690933862829717,0.7656099957183301,-0.9149112137000737,0.6510928410860981,0.971825315807537,1.1445564561258796
3908,1.739339500397413,-0.5771303262219576,-1.948823691585741,-1.0998163299368888,-1.4144547175701552,1.3927325577093876,-0.09792128280894567,0.8020803401606542,-1.5358792738864004,0.971825315807537,-0.6304183685887014
3909,-0.574930885989565,-0.5771303262219576,0.2891713546585727,0.909242727881019,2.0145923908655927,1.0454548209528702,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,-0.8572556555014409
3910,-0.574930885989565,-0.5771303262219576,-0.7524761092615918,0.909242727881019,-0.8429468661641972,-0.34365612607319956,1.5005906170290426,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.20048888242047186
3911,1.739339500397413,-0.5771303262219576,-0.1439889768725848,-1.0998163299368888,1.5383358480272944,-1.3854893363427518,0.7608345736490317,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.3345068062293054
3912,-0.574930885989565,-0.5771303262219576,1.3411321598056696,0.909242727881019,-0.5571929404612181,-0.690933862829717,0.2134208579307408,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-1.6299895931882893
3913,-0.574930885989565,-0.5771303262219576,0.3407380607932343,-1.0998163299368888,0.20481752808005912,0.35089934743983536,0.9506637409384053,0.8020803401606542,0.6510928410860981,0.971825315807537,0.3706286764344469
3914,-0.574930885989565,-0.5771303262219576,0.650138297601204,-1.0998163299368888,-0.7476955575965375,-0.34365612607319956,0.7895853466210225,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.10394093297147709
3915,-0.574930885989565,1.732710887931103,-0.5462092847229454,-1.0998163299368888,-0.36669032332589885,1.0454548209528702,-1.2196789869758997,2.519071894021382,-1.5358792738864004,0.971825315807537,-0.20879522575122933
3916,-0.574930885989565,1.732710887931103,1.2070587238555492,-1.0998163299368888,0.3000688366477188,-0.690933862829717,-1.2196789869758997,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,1.05383246563266
3917,-0.574930885989565,-0.5771303262219576,0.01071114153140002,-1.0998163299368888,-0.4619416318935585,0.35089934743983536,0.3443981531997289,0.8020803401606542,0.6510928410860981,0.971825315807537,0.06384241891016751
